Datetime,complexity_raw,complexity_regress,accumulative_raw,accumulative_regress,time_delta_days
2018-12-14 15:06:39+00:00,3173.28,3578.0050118134204,2250507.3799999976,2250792.32444076,1595.1209143518518
2018-12-19 13:35:02+00:00,3664.02,3581.104666910242,2254171.3999999976,2254373.42910767,1600.0572916666667
2018-12-20 11:36:01+00:00,3664.02,3584.204322007063,2257835.4199999976,2257957.633429677,1600.9746412037036
2018-12-21 12:37:08+00:00,3675.87,3587.3039771038843,2261511.2899999977,2261544.937406781,1602.0170833333334
2019-01-07 21:28:56+00:00,3173.28,3590.403632200706,2264684.5699999975,2265135.341038982,1619.3863888888889
2019-01-08 13:52:13+00:00,3675.87,3593.503287297527,2268360.4399999976,2268728.8443262796,1620.0692245370371
2019-01-09 09:28:33+00:00,3678.24,3596.6029423943487,2272038.679999998,2272325.447268674,1620.8861226851852
2019-01-10 19:59:11+00:00,3671.13,3599.70259749117,2275709.8099999977,2275925.149866165,1622.3240625
2019-01-11 00:28:57+00:00,3671.13,3602.802252587991,2279380.9399999976,2279527.952118753,1622.511400462963
2019-01-13 16:20:19+00:00,3671.13,3605.9019076848126,2283052.0699999975,2283133.8540264377,1625.1720717592593
2019-01-14 13:55:29+00:00,3678.24,3609.0015627816338,2286730.3099999977,2286742.8555892194,1626.0714930555555
2019-01-15 11:31:08+00:00,3680.61,3612.1012178784554,2290410.9199999976,2290354.956807098,1626.97125
2019-01-16 10:10:53+00:00,3687.72,3615.2008729752765,2294098.639999998,2293970.1576800733,1627.9155208333334
2019-01-17 12:08:19+00:00,3697.2,3618.3005280720977,2297795.839999998,2297588.4582081456,1628.9970717592594
2019-01-18 12:20:57+00:00,3697.2,3621.4001831689193,2301493.039999998,2301209.8583913143,1630.0058449074074
2019-01-21 21:00:58+00:00,3697.2,3624.4998382657404,2305190.2399999984,2304834.35822958,1633.3669675925926
2019-01-22 09:40:09+00:00,3697.2,3627.599493362562,2308887.4399999985,2308461.9577229423,1633.8941782407408
2019-01-23 10:55:32+00:00,3699.57,3630.699148459383,2312587.0099999984,2312092.6568714017,1634.9465277777779
2019-01-24 15:08:23+00:00,3701.94,3633.7988035562043,2316288.9499999983,2315726.455674958,1636.1221180555556
2019-01-25 10:40:28+00:00,3704.31,3636.898458653026,2319993.2599999984,2319363.354133611,1636.936064814815
2019-01-28 13:00:51+00:00,3701.94,3639.998113749847,2323695.1999999983,2323003.352247361,1640.0335532407407
2019-01-29 10:21:39+00:00,3175.04,3643.0977688466687,2326870.2399999984,2326646.450016208,1640.9229976851852
2019-01-30 11:17:49+00:00,3709.05,3646.19742394349,2330579.289999998,2330292.6474401513,1641.9620023148148
2019-01-31 00:13:16+00:00,3647.43,3649.297079040311,2334226.7199999983,2333941.9445191915,1642.5005092592592
2019-02-01 09:04:01+00:00,3176.8,3652.3967341371326,2337403.519999998,2337594.3412533286,1643.8690856481483
2019-02-04 16:30:18+00:00,3734.4,3582.1196291989672,2341137.919999998,2341176.4608825278,1647.1790046296296
2019-02-05 11:35:11+00:00,3734.4,3587.289932599194,2344872.319999998,2344763.750815127,1647.9740625
2019-02-07 08:35:43+00:00,3732.0,3592.4602359994205,2348604.319999998,2348356.2110511265,1649.8494328703703
2019-02-08 08:47:57+00:00,3800.0,3597.630539399648,2352404.319999998,2351953.841590526,1650.8579282407406
2019-02-11 13:18:32+00:00,3778.56,3602.8008427998748,2356182.879999998,2355556.6424333258,1654.0458333333333
2019-02-12 12:14:28+00:00,3176.8,3607.9711462001014,2359359.679999998,2359164.613579526,1655.0013425925927
2019-02-13 13:17:21+00:00,3768.32,3613.141449600329,2363127.9999999977,2362777.7550291265,1656.0450115740741
2019-02-14 09:56:11+00:00,3768.32,3618.3117530005557,2366896.3199999975,2366396.066782127,1656.9053125
2019-02-15 11:13:50+00:00,3778.56,3623.482056400783,2370674.8799999976,2370019.548838528,1657.959236111111
2019-02-16 18:13:24+00:00,3778.56,3628.65235980101,2374453.4399999976,2373648.2011983288,1659.2506018518518
2019-02-18 12:59:47+00:00,3778.56,3633.8226632012365,2378231.9999999977,2377282.02386153,1661.0328125
2019-02-19 12:16:48+00:00,3781.12,3638.992966601464,2382013.119999998,2380921.0168281314,1662.002962962963
2019-02-25 11:29:48+00:00,3783.68,3644.1632700016908,2385796.799999998,2384565.180098133,1667.9703240740741
2019-02-26 11:09:52+00:00,3778.56,3649.3335734019174,2389575.359999998,2388214.513671535,1668.9564814814814
2019-02-27 12:46:32+00:00,3783.68,3654.503876802145,2393359.039999998,2391869.017548337,1670.0236111111112
2019-02-28 10:26:41+00:00,3783.68,3659.6741802023716,2397142.7199999983,2395528.6917285393,1670.9264930555555
2019-03-01 05:25:29+00:00,3804.16,3664.844483602599,2400946.8799999985,2399193.536212142,1671.717326388889
2019-03-04 18:22:47+00:00,3806.72,3670.014787002826,2404753.5999999987,2402863.550999145,1675.2571180555556
2019-03-05 00:15:30+00:00,3806.72,3675.1850904030525,2408560.319999999,2406538.736089548,1675.5020601851852
2019-03-06 10:19:47+00:00,3760.64,3680.35539380328,2412320.959999999,2410219.0914833513,1676.9217013888888
2019-03-07 11:15:16+00:00,3768.32,3685.5256972035068,2416089.279999999,2413904.6171805547,1677.9602314814815
2019-03-08 20:34:14+00:00,3773.44,3690.6960006037343,2419862.719999999,2417595.3131811586,1679.3484027777777
2019-03-11 12:14:21+00:00,3776.0,3695.866304003961,2423638.719999999,2421291.1794851627,1682.001261574074
2019-03-12 06:25:56+00:00,3798.6,3701.0366074041876,2427437.319999999,2424992.216092567,1682.7593055555556
2019-03-13 08:15:22+00:00,3794.35,3706.206910804415,2431231.669999999,2428698.4230033713,1683.8353009259258
2019-03-14 09:01:16+00:00,3799.53,3711.377214204642,2435031.199999999,2432409.800217576,1684.867175925926
2019-03-15 05:10:19+00:00,3807.3,3716.5475176048685,2438838.4999999986,2436126.3477351805,1685.7067939814815
2019-03-18 10:58:21+00:00,3807.3,3721.717821005096,2442645.7999999984,2439848.065556186,1688.9484837962964
2019-03-19 12:16:02+00:00,3807.3,3726.8881244053227,2446453.099999998,2443574.953680591,1690.0024305555555
2019-03-20 07:22:05+00:00,3796.94,3732.0584278055503,2450250.039999998,2447307.0121083967,1690.798298611111
2019-03-21 12:01:05+00:00,3799.53,3737.228731205777,2454049.569999998,2451044.2408396024,1691.9920486111112
2019-03-22 18:01:22+00:00,3799.53,3742.3990346060036,2457849.0999999978,2454786.6398742083,1693.2422453703705
2019-03-25 17:29:35+00:00,3799.53,3747.569338006231,2461648.6299999976,2458534.2092122147,1696.220173611111
2019-03-26 07:50:54+00:00,3799.53,3752.739641406458,2465448.1599999974,2462286.9488536213,1696.8183101851853
2019-03-27 12:06:48+00:00,3817.66,3757.9099448066845,2469265.8199999975,2466044.858798428,1697.9960185185184
2019-03-28 12:52:34+00:00,3807.3,3763.080248206912,2473073.1199999973,2469807.939046635,1699.027800925926
2019-03-29 11:30:55+00:00,3802.12,3768.2505516071387,2476875.2399999974,2473576.189598242,1699.971099537037
2019-04-01 19:49:15+00:00,3825.43,3773.4208550073663,2480700.6699999976,2477349.610453249,1703.317164351852
2019-04-02 12:20:38+00:00,3825.43,3778.591158407593,2484526.0999999978,2481128.2016116567,1704.005625
2019-04-03 16:52:52+00:00,3825.43,3783.7614618078196,2488351.529999998,2484911.9630734646,1705.1946759259258
2019-04-04 11:28:30+00:00,3825.43,3788.931765208047,2492176.959999998,2488700.8948386726,1705.9694212962963
2019-04-05 10:19:55+00:00,3825.43,3794.102068608274,2496002.3899999983,2492494.9969072808,1706.9217939814814
2019-04-08 21:37:41+00:00,3840.97,3799.2723720085014,2499843.3599999985,2496294.269279289,1710.3924652777778
2019-04-09 09:58:55+00:00,3840.97,3804.442675408728,2503684.3299999987,2500098.711954698,1710.907210648148
2019-04-10 11:27:49+00:00,3843.56,3809.6129788089547,2507527.8899999987,2503908.324933507,1711.9689467592593
2019-04-11 07:30:12+00:00,3843.56,3814.7832822091823,2511371.449999999,2507723.108215716,1712.803935185185
2019-04-12 07:26:44+00:00,3851.33,3819.953585609409,2515222.779999999,2511543.0618013255,1713.8015277777777
2019-04-13 12:21:54+00:00,3853.92,3825.1238890096356,2519076.699999999,2515368.185690335,1715.0065046296297
2019-04-14 13:08:57+00:00,3851.33,3830.294192409863,2522928.029999999,2519198.479882745,1716.0391782407407
2019-04-15 11:00:11+00:00,3856.51,3835.46449581009,2526784.5399999986,2523033.9443785553,1716.9497569444445
2019-04-16 10:58:20+00:00,3861.69,3840.6347992103174,2530646.2299999986,2526874.5791777656,1717.9484722222223
2019-04-17 09:00:03+00:00,3861.69,3845.805102610544,2534507.9199999985,2530720.384280376,1718.8663310185186
2019-04-18 11:43:22+00:00,3869.46,3850.9754060107707,2538377.3799999985,2534571.359686387,1719.9797453703704
2019-04-19 10:29:19+00:00,3877.23,3856.1457094109983,2542254.6099999985,2538427.5053957975,1720.9283217592592
2019-04-20 10:55:55+00:00,3877.23,3861.316012811225,2546131.8399999985,2542288.821408609,1721.9467939814815
2019-04-22 14:29:31+00:00,3888.9,3866.4863162114525,2550020.7399999984,2546155.3077248204,1724.0951273148148
2019-04-23 10:54:26+00:00,3894.12,3871.656619611679,2553914.8599999985,2550026.964344432,1724.945763888889
2019-04-24 14:03:55+00:00,3894.12,3876.826923011906,2557808.9799999986,2553903.791267444,1726.077349537037
2019-04-25 11:53:11+00:00,3899.34,3881.9972264121334,2561708.3199999984,2557785.788493856,1726.9865625
2019-04-26 09:54:14+00:00,3901.95,3887.16752981236,2565610.2699999986,2561672.9560236684,1727.9039583333333
2019-04-29 17:31:56+00:00,3899.34,3892.3378332125867,2569509.6099999985,2565565.293856881,1731.2218055555556
2019-04-30 10:48:35+00:00,3901.95,3897.5081366128143,2573411.5599999987,2569462.801993494,1731.941701388889
2019-05-02 14:10:09+00:00,3904.56,3902.678440013041,2577316.1199999987,2573365.480433507,1734.0816782407408
2019-05-03 08:52:53+00:00,3904.56,3907.8487434132685,2581220.679999999,2577273.32917692,1734.8613541666666
2019-05-06 16:22:31+00:00,3904.56,3913.019046813495,2585125.239999999,2581186.3482237337,1738.173599537037
2019-05-07 14:05:55+00:00,3904.56,3918.189350213722,2589029.799999999,2585104.5375739476,1739.0787384259258
2019-05-08 14:22:47+00:00,3904.56,3923.3596536139494,2592934.359999999,2589027.8972275616,1740.0904513888888
2019-05-09 10:49:01+00:00,3904.56,3928.529957014176,2596838.919999999,2592956.4271845757,1740.9420023148148
2019-05-10 17:01:52+00:00,3904.56,3933.7002604144027,2600743.479999999,2596890.12744499,1742.200925925926
2019-05-12 11:24:50+00:00,3907.17,3938.8705638146303,2604650.649999999,2600828.9980088044,1743.966875
2019-05-14 11:44:27+00:00,3907.17,3944.040867214857,2608557.819999999,2604773.0388760194,1745.9804976851851
2019-05-15 13:45:59+00:00,3904.56,3949.2111706150845,2612462.379999999,2608722.2500466346,1747.0648958333334
2019-05-16 11:51:30+00:00,3904.56,3954.381474015311,2616366.939999999,2612676.63152065,1747.9853935185185
2019-05-17 11:10:15+00:00,3922.14,3959.551777415538,2620289.079999999,2616636.1832980653,1748.9567476851853
2019-05-18 11:12:58+00:00,3922.14,3964.7220808157654,2624211.2199999993,2620600.905378881,1749.9586342592593
2019-05-20 10:52:32+00:00,3927.38,3969.892384215992,2628138.599999999,2624570.797763097,1751.9444444444443
2019-05-22 11:56:00+00:00,3927.38,3975.0626876162196,2632065.979999999,2628545.8604507134,1753.9885185185185
2019-05-23 07:43:27+00:00,3927.38,3980.2329910164462,2635993.359999999,2632526.09344173,1754.8131365740742
2019-05-24 08:39:35+00:00,3964.06,3985.403294416673,2639957.419999999,2636511.4967361465,1755.8521180555556
2019-05-26 11:37:18+00:00,3964.06,3990.5735978169005,2643921.479999999,2640502.0703339633,1757.9755324074074
2019-05-27 11:26:34+00:00,3957.2,3995.743901217127,2647878.6799999992,2644497.8142351806,1758.9680787037037
2019-05-28 19:52:08+00:00,3955.14,4000.914204617354,2651833.8199999994,2648498.728439798,1760.3191666666667
2019-05-29 09:48:32+00:00,3960.11,4006.0845080175814,2655793.9299999992,2652504.8129478157,1760.9
2019-05-30 00:06:45+00:00,3967.6,4011.254811417808,2659761.5299999993,2656516.0677592335,1761.4959837962963
2019-05-31 10:59:12+00:00,3980.6,4016.4251148180356,2663742.1299999994,2660532.4928740514,1762.9490740740741
2019-06-02 14:23:40+00:00,3978.0,4021.5954182182622,2667720.1299999994,2664554.0882922695,1765.091064814815
2019-06-03 08:53:25+00:00,3965.46,4026.765721618489,2671685.5899999994,2668580.854013888,1765.861724537037
2019-06-04 10:01:47+00:00,3983.2,4031.9360250187165,2675668.7899999996,2672612.790038907,1766.909201388889
2019-06-06 12:09:04+00:00,3985.8,4037.106328418943,2679654.5899999994,2676649.896367326,1768.9975925925926
2019-06-11 08:39:26+00:00,3932.62,4042.27663181917,2683587.2099999995,2680692.172999145,1773.852013888889
2019-06-13 10:04:08+00:00,3985.8,4047.4469352193973,2687573.0099999993,2684739.619934364,1775.9108333333334
2019-06-14 13:42:47+00:00,3993.6,4052.617238619624,2691566.6099999994,2688792.237172984,1777.0626736111112
2019-06-19 11:23:12+00:00,3935.24,4057.7875420198516,2695501.8499999996,2692850.024715004,1781.9657407407408
2019-06-20 00:45:59+00:00,3932.62,4062.9578454200782,2699434.4699999997,2696912.982560424,1782.5232291666666
2019-06-21 11:47:21+00:00,3943.1,4068.128148820305,2703377.57,2700981.1107092444,1783.9825115740741
2019-06-24 13:15:27+00:00,3945.72,4073.2984522205325,2707323.29,2705054.409161465,1787.0436921296296
2019-06-25 10:02:40+00:00,3945.72,4078.468755620759,2711269.0100000002,2709132.8779170853,1787.9098148148148
2019-06-26 08:59:24+00:00,3948.34,4083.6390590209867,2715217.35,2713216.5169761064,1788.8658796296297
2019-06-27 12:06:07+00:00,3950.96,4088.8093624212133,2719168.31,2717305.3263385277,1789.9955439814814
2019-06-28 13:36:37+00:00,3953.58,4093.97966582144,2723121.89,2721399.306004349,1791.0583912037036
2019-06-29 14:09:46+00:00,4022.2,4099.149969221668,2727144.0900000003,2725498.4559735707,1792.0814120370371
2019-07-01 13:45:03+00:00,4030.0,4104.320272621894,2731174.0900000003,2729602.7762461924,1794.0642476851851
2019-07-02 11:23:32+00:00,4030.0,4109.490576022121,2735204.0900000003,2733712.2668222147,1794.9659722222223
2019-07-04 11:50:03+00:00,4032.6,4114.660879422348,2739236.6900000004,2737826.927701637,1796.984386574074
2019-07-08 15:53:25+00:00,4032.6,4119.831182822575,2743269.2900000005,2741946.7588844597,1801.1533912037037
2019-07-09 13:43:51+00:00,3958.82,4125.001486222803,2747228.1100000003,2746071.7603706825,1802.0634143518519
2019-07-10 11:01:17+00:00,3961.44,4130.171789623029,2751189.5500000003,2750201.9321603053,1802.9505208333333
2019-07-11 08:40:33+00:00,4061.0,4135.342093023256,2755250.5500000003,2754337.274253329,1803.852789351852
2019-07-12 12:02:28+00:00,3961.44,4140.512396423484,2759211.99,2758477.7866497524,1804.9930092592592
2019-07-16 09:11:11+00:00,3961.44,4145.68269982371,2763173.43,2762623.469349576,1808.8740625
2019-07-18 16:11:46+00:00,3964.06,4150.853003223938,2767137.49,2766774.3223528,1811.1661342592593
2019-07-19 12:44:51+00:00,4071.48,4156.023306624164,2771208.97,2770930.345659424,1812.0224421296296
2019-07-25 14:39:06+00:00,4076.72,4161.193610024391,2775285.6900000004,2775091.5392694483,1818.1017824074074
2019-07-26 10:13:24+00:00,4079.34,4166.363913424619,2779365.0300000003,2779257.903182873,1818.9172685185185
2019-07-30 13:11:33+00:00,4084.58,4171.534216824845,2783449.6100000003,2783429.437399698,1823.0409837962964
2019-08-09 13:33:35+00:00,3964.06,4176.704520225072,2787413.6700000004,2787606.141919923,1833.0562847222222
2019-08-12 11:34:42+00:00,4079.34,4181.8748236252995,2791493.0100000002,2791788.016743548,1835.9737268518518
2019-08-13 15:30:20+00:00,3966.68,4187.045127025526,2795459.6900000004,2795975.0618705736,1837.1373611111112
2019-08-14 10:12:00+00:00,3969.3,4192.215430425754,2799428.99,2800167.2773009995,1837.9162962962962
2019-08-15 13:49:30+00:00,4063.62,4197.38573382598,2803492.6100000003,2804364.6630348256,1839.067337962963
2019-08-16 07:45:40+00:00,3969.3,4202.556037226207,2807461.91,2808567.219072052,1839.814675925926
2019-08-18 09:50:56+00:00,3969.3,4207.726340626435,2811431.21,2812774.945412678,1841.9016666666666
2019-08-19 09:53:55+00:00,4074.1,4212.896644026661,2815505.31,2816987.8420567047,1842.903738425926
2019-08-20 17:06:19+00:00,3969.3,4218.066947426888,2819474.61,2821205.909004132,1844.2040162037038
2019-08-21 10:47:55+00:00,4081.96,4223.2372508271155,2823556.57,2825429.146254959,1844.941238425926
2019-08-22 10:36:00+00:00,4089.82,4228.407554227342,2827646.3899999997,2829657.5538091864,1845.932962962963
2019-08-23 12:53:18+00:00,4102.92,4233.57785762757,2831749.3099999996,2833891.131666814,1847.028310185185
2019-08-24 12:28:31+00:00,4108.16,4238.748161027796,2835857.4699999997,2838129.8798278417,1848.0110995370371
2019-08-26 10:07:39+00:00,4118.64,4243.918464428023,2839976.11,2842373.7982922695,1849.913275462963
2019-08-27 10:58:11+00:00,4126.5,4249.088767828251,2844102.61,2846622.887060098,1850.9483680555556
2019-08-28 10:04:08+00:00,4129.12,4254.259071228477,2848231.73,2850877.1461313264,1851.9108333333334
2019-08-29 11:48:57+00:00,4131.74,4259.429374628705,2852363.47,2855136.575505955,1852.983622685185
2019-08-30 10:38:27+00:00,4131.74,4264.5996780289315,2856495.2100000004,2859401.175183984,1853.9346643518518
2019-08-31 23:26:08+00:00,4144.84,4269.769981429158,2860640.0500000003,2863670.945165413,1855.4677777777779
2019-09-03 11:53:25+00:00,4136.98,4274.940284829386,2864777.0300000003,2867945.8854502426,1857.986724537037
2019-09-05 15:45:29+00:00,4139.6,4280.110588229612,2868916.6300000004,2872225.9960384723,1860.1478819444444
2019-09-06 15:21:09+00:00,4144.84,4285.280891629839,2873061.47,2876511.276930102,1861.1309837962963
2019-09-09 14:08:36+00:00,4144.84,4290.451195030067,2877206.31,2880801.728125132,1864.080601851852
2019-09-10 11:15:47+00:00,4144.84,4295.621498430293,2881351.15,2885097.3496235623,1864.9605902777778
2019-09-11 21:34:17+00:00,4144.84,4300.791801830521,2885495.9899999998,2889398.1414253926,1866.3901041666666
2019-09-12 10:36:08+00:00,4144.84,4305.9621052307475,2889640.8299999996,2893704.1035306235,1866.9330555555555
2019-09-13 11:17:54+00:00,4144.84,4311.132408630974,2893785.6699999995,2898015.2359392545,1867.9620601851852
2019-09-14 10:10:24+00:00,3969.3,4316.302712031202,2897754.9699999993,2902331.5386512857,1868.9151851851852
2019-09-16 12:43:53+00:00,4165.92,4321.473015431428,2901920.889999999,2906653.011666717,1871.0217708333332
2019-09-17 11:18:30+00:00,4168.55,4326.643318831655,2906089.439999999,2910979.6549855485,1871.9624768518518
2019-09-18 12:42:05+00:00,4194.849999999999,4331.813622231883,2910284.289999999,2915311.4686077805,1873.0205208333334
2019-09-19 16:42:21+00:00,3971.92,4336.983925632109,2914256.209999999,2919648.4525334127,1874.1873726851852
2019-09-20 11:59:13+00:00,4194.849999999999,4342.154229032337,2918451.059999999,2923990.606762445,1874.990752314815
2019-09-24 18:10:02+00:00,4205.55,4347.3245324325635,2922656.609999999,2928337.9312948775,1879.248263888889
2019-09-26 13:26:33+00:00,4205.55,4352.49483583279,2926862.1599999988,2932690.42613071,1881.0514004629629
2019-09-27 13:26:12+00:00,4205.55,4357.665139233018,2931067.7099999986,2937048.0912699434,1882.0511574074073
2019-10-01 17:51:02+00:00,4205.55,4362.835442633244,2935273.2599999984,2941410.9267125768,1886.2350694444444
2019-10-03 10:56:05+00:00,4205.55,4368.005746033472,2939478.809999998,2945778.9324586103,1887.9469097222222
2019-10-07 12:36:50+00:00,4205.55,4373.176049433699,2943684.359999998,2950152.108508044,1892.016875
2019-10-08 16:58:59+00:00,4205.55,4378.346352833925,2947889.909999998,2954530.4548608777,1893.198923611111
2019-10-09 10:41:15+00:00,4566.88,4383.516656234153,2952456.7899999977,2958913.9715171116,1893.9366087962962
2019-10-10 12:25:28+00:00,4588.64,4388.6869596343795,2957045.429999998,2963302.658476746,1895.0089814814814
2019-10-11 07:41:01+00:00,4588.64,4393.857263034606,2961634.069999998,2967696.515739781,1895.8114467592593
2019-10-13 17:02:07+00:00,4588.64,4399.027566434834,2966222.709999998,2972095.5433062157,1898.201099537037
2019-10-14 10:19:50+00:00,4588.64,4404.19786983506,2970811.349999998,2976499.7411760506,1898.9217361111112
2019-10-15 13:33:48+00:00,4591.36,4409.368173235288,2975402.709999998,2980909.1093492857,1900.0564351851851
2019-10-16 09:02:17+00:00,4615.84,4414.538476635515,2980018.549999998,2985323.6478259214,1900.8678819444444
2019-10-17 05:52:37+00:00,4621.28,4419.708780035741,2984639.8299999977,2989743.3566059573,1901.7361689814816
2019-10-22 12:35:27+00:00,4624.0,4424.879083435969,2989263.8299999977,2994168.2356893932,1907.015914351852
2019-10-23 15:32:40+00:00,4626.72,4430.0493868361955,2993890.549999998,2998598.2850762294,1908.1389814814816
2019-10-24 11:26:04+00:00,4626.72,4435.219690236423,2998517.269999998,3003033.5047664656,1908.9677314814815
2019-10-25 11:27:47+00:00,4629.44,4440.38999363665,3003146.709999998,3007473.8947601025,1909.9689236111112
2019-10-28 15:40:06+00:00,4634.88,4445.560297036876,3007781.589999998,3011919.4550571395,1913.1441435185186
2019-10-29 20:56:31+00:00,4637.6,4450.730600437104,3012419.189999998,3016370.1856575767,1914.3638773148148
2019-10-30 21:50:20+00:00,4637.6,4455.900903837331,3017056.789999998,3020826.086561414,1915.40125
2019-10-31 08:45:10+00:00,4637.6,4461.071207237557,3021694.3899999983,3025287.1577686514,1915.8559953703705
2019-11-06 11:52:00+00:00,4648.48,4466.241510637785,3026342.8699999982,3029753.399279289,1921.9857407407408
2019-11-07 09:37:40+00:00,4653.92,4471.4118140380115,3030996.789999998,3034224.811093327,1922.8924537037037
2019-11-08 10:32:34+00:00,4656.64,4476.582117438239,3035653.4299999983,3038701.3932107654,1923.9305787037038
2019-11-09 20:49:33+00:00,3977.16,4481.752420838466,3039630.5899999985,3043183.145631604,1925.3590393518518
2019-11-12 12:41:45+00:00,4659.36,4486.922724238692,3044289.9499999983,3047670.0683558425,1928.020289351852
2019-11-13 09:08:57+00:00,4659.36,4492.09302763892,3048949.309999998,3052162.161383481,1928.872511574074
2019-11-14 12:21:28+00:00,3977.16,4497.263331039147,3052926.4699999983,3056659.4247145206,1930.0062037037037
2019-11-15 09:00:48+00:00,4725.12,4502.433634439373,3057651.5899999985,3061161.85834896,1930.8668518518518
2019-11-18 06:13:51+00:00,3977.16,4507.603937839601,3061628.7499999986,3065669.4622867997,1933.7509143518519
2019-11-19 16:35:01+00:00,4736.16,4512.7742412398275,3066364.9099999988,3070182.2365280394,1935.1822800925927
2019-11-20 09:52:50+00:00,4736.16,4517.944544640055,3071101.069999999,3074700.1810726793,1935.9029861111112
2019-11-21 10:24:12+00:00,4736.16,4523.114848040282,3075837.229999999,3079223.29592072,1936.9247685185185
2019-11-22 11:56:59+00:00,4730.64,4528.285151440508,3080567.869999999,3083751.5810721605,1937.989201388889
2019-11-27 13:31:37+00:00,4722.36,4533.455454840736,3085290.229999999,3088285.0365270013,1943.0549189814815
2019-11-28 12:21:02+00:00,4722.36,4538.625758240963,3090012.589999999,3092823.662285242,1944.0059027777777
2019-12-02 08:41:32+00:00,3977.16,4543.79606164119,3093989.749999999,3097367.4583468833,1947.8534722222223
2019-12-03 09:00:07+00:00,3979.78,4548.966365041417,3097969.529999999,3101916.4247119245,1948.8663773148148
2019-12-04 09:55:35+00:00,4725.12,4554.136668441643,3102694.649999999,3106470.5613803663,1949.9048958333333
2019-12-06 18:48:55+00:00,4725.12,4559.306971841871,3107419.769999999,3111029.8683522083,1952.2752662037037
2019-12-08 10:40:14+00:00,4725.12,4564.477275242098,3112144.889999999,3115594.3456274504,1953.9359027777778
2019-12-09 10:59:35+00:00,4727.88,4569.647578642324,3116872.769999999,3120163.9932060926,1954.9493402777778
2019-12-10 12:46:46+00:00,4727.88,4574.817882042552,3121600.649999999,3124738.811088135,1956.0237731481482
2019-12-11 21:15:32+00:00,4733.4,4579.988185442779,3126334.049999999,3129318.799273578,1957.3770833333333
2019-12-13 13:13:52+00:00,3982.4,4585.158488843006,3130316.449999999,3133903.957762421,1959.0425925925927
2019-12-18 12:38:11+00:00,4736.16,4590.328792243233,3135052.609999999,3138494.2865546644,1964.0178125
2019-12-19 12:15:33+00:00,4738.92,4595.499095643459,3139791.529999999,3143089.785650308,1965.0020949074074
2019-12-20 09:59:43+00:00,4749.96,4600.669399043687,3144541.489999999,3147690.4550493513,1965.9077662037037
2020-01-02 15:01:54+00:00,4761.0,4605.839702443914,3149302.489999999,3152296.294751795,1979.1176157407408
2020-01-06 13:43:06+00:00,4761.0,4611.01000584414,3154063.489999999,3156907.3047576393,1983.0628935185184
2020-01-07 12:05:43+00:00,4761.0,4616.180309244368,3158824.489999999,3161523.4850668837,1983.9952662037037
2020-01-08 10:07:20+00:00,4761.0,4621.350612644595,3163585.489999999,3166144.8356795283,1984.9130555555555
2020-01-09 17:04:28+00:00,4772.04,4626.520916044822,3168357.529999999,3170771.356595573,1986.2027314814816
2020-01-10 13:18:14+00:00,4772.04,4631.691219445049,3173129.569999999,3175403.047815018,1987.045625
2020-01-14 11:35:35+00:00,4818.8,4636.861522845275,3177948.3699999987,3180039.9093378633,1990.9743402777779
2020-01-15 11:55:40+00:00,4830.0,4642.031826245503,3182778.3699999987,3184681.941164109,1991.988287037037
2020-01-16 14:44:52+00:00,4836.01,4647.20212964573,3187614.3799999985,3189329.1432937547,1993.105787037037
2020-01-17 00:50:05+00:00,4841.9400000000005,4652.372433045957,3192456.3199999984,3193981.5157268005,1993.526076388889
2020-01-21 10:02:29+00:00,4841.9400000000005,4657.542736446184,3197298.2599999984,3198639.0584632466,1997.9096875
2020-01-22 10:13:40+00:00,4879.200000000001,4662.7130398464105,3202177.4599999986,3203301.771503093,1998.9174537037038
2020-01-23 22:29:14+00:00,4859.25,4667.883343246638,3207036.7099999986,3207969.65484634,2000.428263888889
2020-01-24 22:08:53+00:00,4862.099999999999,4673.053646646865,3211898.8099999987,3212642.708492987,2001.4141319444445
2020-01-27 13:05:36+00:00,4862.099999999999,4678.223950047091,3216760.9099999988,3217320.932443034,2004.036851851852
2020-01-28 12:34:10+00:00,4870.58,4683.394253447319,3221631.489999999,3222004.326696481,2005.0150231481482
2020-01-29 11:18:14+00:00,4870.58,4500.415691212198,3226502.069999999,3226504.7423876934,2005.9622916666667
2020-01-30 09:11:19+00:00,3982.4,4503.407906522812,3230484.469999999,3231008.1502942163,2006.8741550925927
2020-01-31 00:09:58+00:00,4879.16,4506.400121833425,3235363.629999999,3235514.5504160495,2007.4982175925925
2020-02-03 10:00:40+00:00,3982.4,4509.392337144038,3239346.029999999,3240023.9427531934,2010.908425925926
2020-02-04 10:50:59+00:00,4899.09,4512.384552454651,3244245.1199999987,3244536.327305648,2011.9433680555555
2020-02-06 10:34:39+00:00,4904.83,4515.376767765265,3249149.949999999,3249051.7040734133,2013.9320254629629
2020-02-07 12:25:38+00:00,4913.4400000000005,4518.368983075878,3254063.3899999987,3253570.073056489,2015.0090972222222
2020-02-08 13:47:17+00:00,3982.4,4521.361198386491,3258045.7899999986,3258091.434254876,2016.0657986111112
2020-02-10 09:28:13+00:00,3982.4,4524.353413697105,3262028.1899999985,3262615.787668573,2017.8858912037037
2020-02-11 10:24:06+00:00,4872.0,4527.345629007717,3266900.1899999985,3267143.1332975808,2018.9246990740742
